hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
025040107410003168d2a000a00000e2,2,3,44,322,265,703,568,1.35807,1,0.000736339
025040107410003168d2a000a00000e2,2,3,45,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,46,322,265,703,568,1.35807,9,0.00662705
025040107410003168d2a000a00000e2,2,3,47,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,48,322,265,703,568,1.35807,1,0.000736339
025040107410003168d2a000a00000e2,2,3,49,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,50,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,51,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,52,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,53,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,54,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,55,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,56,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,57,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,58,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,59,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,60,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,61,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,62,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,63,322,265,703,568,1.35807,0,0
025040107410003168d2a000a00000e2,2,3,0,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,1,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,2,322,265,704,569,1.38314,3,0.00216898
025040107410003168d2a000a00000e2,2,3,3,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,4,322,265,704,569,1.38314,14,0.0101219
025040107410003168d2a000a00000e2,2,3,5,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,6,322,265,704,569,1.38314,14,0.0101219
025040107410003168d2a000a00000e2,2,3,7,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,8,322,265,704,569,1.38314,7,0.00506096
025040107410003168d2a000a00000e2,2,3,9,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,10,322,265,704,569,1.38314,12,0.00867593
025040107410003168d2a000a00000e2,2,3,11,322,265,704,569,1.38314,8,0.00578395
025040107410003168d2a000a00000e2,2,3,12,322,265,704,569,1.38314,18,0.0130139
025040107410003168d2a000a00000e2,2,3,13,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,14,322,265,704,569,1.38314,11,0.00795293
025040107410003168d2a000a00000e2,2,3,15,322,265,704,569,1.38314,5,0.00361497
025040107410003168d2a000a00000e2,2,3,16,322,265,704,569,1.38314,17,0.0122909
025040107410003168d2a000a00000e2,2,3,17,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,18,322,265,704,569,1.38314,14,0.0101219
025040107410003168d2a000a00000e2,2,3,19,322,265,704,569,1.38314,3,0.00216898
025040107410003168d2a000a00000e2,2,3,20,322,265,704,569,1.38314,16,0.0115679
025040107410003168d2a000a00000e2,2,3,21,322,265,704,569,1.38314,3,0.00216898
025040107410003168d2a000a00000e2,2,3,22,322,265,704,569,1.38314,14,0.0101219
025040107410003168d2a000a00000e2,2,3,23,322,265,704,569,1.38314,3,0.00216898
025040107410003168d2a000a00000e2,2,3,24,322,265,704,569,1.38314,19,0.0137369
025040107410003168d2a000a00000e2,2,3,25,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,26,322,265,704,569,1.38314,17,0.0122909
025040107410003168d2a000a00000e2,2,3,27,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,28,322,265,704,569,1.38314,12,0.00867593
025040107410003168d2a000a00000e2,2,3,29,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,30,322,265,704,569,1.38314,18,0.0130139
025040107410003168d2a000a00000e2,2,3,31,322,265,704,569,1.38314,3,0.00216898
025040107410003168d2a000a00000e2,2,3,32,322,265,704,569,1.38314,17,0.0122909
025040107410003168d2a000a00000e2,2,3,33,322,265,704,569,1.38314,7,0.00506096
025040107410003168d2a000a00000e2,2,3,34,322,265,704,569,1.38314,13,0.00939892
025040107410003168d2a000a00000e2,2,3,35,322,265,704,569,1.38314,3,0.00216898
025040107410003168d2a000a00000e2,2,3,36,322,265,704,569,1.38314,20,0.0144599
025040107410003168d2a000a00000e2,2,3,37,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,38,322,265,704,569,1.38314,17,0.0122909
025040107410003168d2a000a00000e2,2,3,39,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,40,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,41,322,265,704,569,1.38314,1,0.000722994
025040107410003168d2a000a00000e2,2,3,42,322,265,704,569,1.38314,8,0.00578395
025040107410003168d2a000a00000e2,2,3,43,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,44,322,265,704,569,1.38314,3,0.00216898
025040107410003168d2a000a00000e2,2,3,45,322,265,704,569,1.38314,1,0.000722994
025040107410003168d2a000a00000e2,2,3,46,322,265,704,569,1.38314,11,0.00795293
025040107410003168d2a000a00000e2,2,3,47,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,48,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,49,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,50,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,51,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,52,322,265,704,569,1.38314,2,0.00144599
025040107410003168d2a000a00000e2,2,3,53,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,54,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,55,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,56,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,57,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,58,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,59,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,60,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,61,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,62,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,63,322,265,704,569,1.38314,0,0
025040107410003168d2a000a00000e2,2,3,0,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,1,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,2,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,3,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,4,322,265,705,569,1.84025,11,0.00597745
025040107410003168d2a000a00000e2,2,3,5,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,6,322,265,705,569,1.84025,10,0.00543404
025040107410003168d2a000a00000e2,2,3,7,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,8,322,265,705,569,1.84025,3,0.00163021
025040107410003168d2a000a00000e2,2,3,9,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,10,322,265,705,569,1.84025,7,0.00380383
025040107410003168d2a000a00000e2,2,3,11,322,265,705,569,1.84025,5,0.00271702
025040107410003168d2a000a00000e2,2,3,12,322,265,705,569,1.84025,16,0.00869447
025040107410003168d2a000a00000e2,2,3,13,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,14,322,265,705,569,1.84025,5,0.00271702
025040107410003168d2a000a00000e2,2,3,15,322,265,705,569,1.84025,4,0.00217362
025040107410003168d2a000a00000e2,2,3,16,322,265,705,569,1.84025,15,0.00815106
025040107410003168d2a000a00000e2,2,3,17,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,18,322,265,705,569,1.84025,12,0.00652085
025040107410003168d2a000a00000e2,2,3,19,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,20,322,265,705,569,1.84025,13,0.00706425
025040107410003168d2a000a00000e2,2,3,21,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,22,322,265,705,569,1.84025,12,0.00652085
025040107410003168d2a000a00000e2,2,3,23,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,24,322,265,705,569,1.84025,15,0.00815106
025040107410003168d2a000a00000e2,2,3,25,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,26,322,265,705,569,1.84025,14,0.00760766
025040107410003168d2a000a00000e2,2,3,27,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,28,322,265,705,569,1.84025,7,0.00380383
025040107410003168d2a000a00000e2,2,3,29,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,30,322,265,705,569,1.84025,14,0.00760766
025040107410003168d2a000a00000e2,2,3,31,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,32,322,265,705,569,1.84025,15,0.00815106
025040107410003168d2a000a00000e2,2,3,33,322,265,705,569,1.84025,4,0.00217362
025040107410003168d2a000a00000e2,2,3,34,322,265,705,569,1.84025,9,0.00489064
025040107410003168d2a000a00000e2,2,3,35,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,36,322,265,705,569,1.84025,16,0.00869447
025040107410003168d2a000a00000e2,2,3,37,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,38,322,265,705,569,1.84025,15,0.00815106
025040107410003168d2a000a00000e2,2,3,39,322,265,705,569,1.84025,1,0.000543404
025040107410003168d2a000a00000e2,2,3,40,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,41,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,42,322,265,705,569,1.84025,6,0.00326043
025040107410003168d2a000a00000e2,2,3,43,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,44,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,45,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,46,322,265,705,569,1.84025,7,0.00380383
025040107410003168d2a000a00000e2,2,3,47,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,48,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,49,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,50,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,51,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,52,322,265,705,569,1.84025,2,0.00108681
025040107410003168d2a000a00000e2,2,3,53,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,54,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,55,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,56,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,57,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,58,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,59,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,60,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,61,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,62,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,63,322,265,705,569,1.84025,0,0
025040107410003168d2a000a00000e2,2,3,0,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,1,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,2,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,3,322,265,706,570,1.37282,2,0.00145686
025040107410003168d2a000a00000e2,2,3,4,322,265,706,570,1.37282,9,0.00655587
025040107410003168d2a000a00000e2,2,3,5,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,6,322,265,706,570,1.37282,9,0.00655587
025040107410003168d2a000a00000e2,2,3,7,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,8,322,265,706,570,1.37282,6,0.00437058
025040107410003168d2a000a00000e2,2,3,9,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,10,322,265,706,570,1.37282,9,0.00655587
025040107410003168d2a000a00000e2,2,3,11,322,265,706,570,1.37282,6,0.00437058
025040107410003168d2a000a00000e2,2,3,12,322,265,706,570,1.37282,17,0.0123833
025040107410003168d2a000a00000e2,2,3,13,322,265,706,570,1.37282,2,0.00145686
025040107410003168d2a000a00000e2,2,3,14,322,265,706,570,1.37282,6,0.00437058
025040107410003168d2a000a00000e2,2,3,15,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,16,322,265,706,570,1.37282,16,0.0116549
025040107410003168d2a000a00000e2,2,3,17,322,265,706,570,1.37282,1,0.00072843
025040107410003168d2a000a00000e2,2,3,18,322,265,706,570,1.37282,10,0.0072843
025040107410003168d2a000a00000e2,2,3,19,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,20,322,265,706,570,1.37282,14,0.010198
025040107410003168d2a000a00000e2,2,3,21,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,22,322,265,706,570,1.37282,11,0.00801273
025040107410003168d2a000a00000e2,2,3,23,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,24,322,265,706,570,1.37282,18,0.0131117
025040107410003168d2a000a00000e2,2,3,25,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,26,322,265,706,570,1.37282,17,0.0123833
025040107410003168d2a000a00000e2,2,3,27,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,28,322,265,706,570,1.37282,6,0.00437058
025040107410003168d2a000a00000e2,2,3,29,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,30,322,265,706,570,1.37282,17,0.0123833
025040107410003168d2a000a00000e2,2,3,31,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,32,322,265,706,570,1.37282,16,0.0116549
025040107410003168d2a000a00000e2,2,3,33,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,34,322,265,706,570,1.37282,8,0.00582744
025040107410003168d2a000a00000e2,2,3,35,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,36,322,265,706,570,1.37282,18,0.0131117
025040107410003168d2a000a00000e2,2,3,37,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,38,322,265,706,570,1.37282,15,0.0109265
025040107410003168d2a000a00000e2,2,3,39,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,40,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,41,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,42,322,265,706,570,1.37282,6,0.00437058
025040107410003168d2a000a00000e2,2,3,43,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,44,322,265,706,570,1.37282,3,0.00218529
025040107410003168d2a000a00000e2,2,3,45,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,46,322,265,706,570,1.37282,6,0.00437058
025040107410003168d2a000a00000e2,2,3,47,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,48,322,265,706,570,1.37282,2,0.00145686
025040107410003168d2a000a00000e2,2,3,49,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,50,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,51,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,52,322,265,706,570,1.37282,1,0.00072843
025040107410003168d2a000a00000e2,2,3,53,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,54,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,55,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,56,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,57,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,58,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,59,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,60,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,61,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,62,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,63,322,265,706,570,1.37282,0,0
025040107410003168d2a000a00000e2,2,3,0,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,1,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,2,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,3,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,4,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,5,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,6,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,7,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,8,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,9,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,10,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,11,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,12,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,13,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,14,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,15,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,16,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,17,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,18,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,19,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,20,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,21,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,22,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,23,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,24,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,25,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,26,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,27,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,28,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,29,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,30,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,31,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,32,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,33,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,34,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,35,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,36,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,37,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,38,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,39,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,40,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,41,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,42,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,43,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,44,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,45,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,46,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,47,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,48,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,49,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,50,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,51,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,52,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,53,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,54,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,55,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,56,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,57,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,58,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,59,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,60,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,61,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,62,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,63,322,265,707,571,1.33448,0,0
025040107410003168d2a000a00000e2,2,3,0,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,1,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,2,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,3,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,4,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,5,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,6,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,7,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,8,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,9,322,265,708,572,1.41853,0,0
025040107410003168d2a000a00000e2,2,3,10,322,265,708,572,1.41853,0,0
